feature,face1,face2,diff
edge_density,0.031221303948576674,0.030452674897119343,0.0007686290514573313
border_cohesion,0.3701923076923077,0.23046092184368738,0.13973138584862033
laplacian_variance,17.49921610240058,17.29848569154431,0.20073041085626997
surface_roughness,0.21256994331964402,0.21015429362156318,0.002415649698080835
multiscale_complexity,7.417460946901924,7.834442285609943,-0.4169813387080188
linearity,0.6135869034954683,0.6208401329981051,-0.007253229502636849
planarity,0.074853576934424,0.0730918784768362,0.001761698457587807
scattering,0.31155951957010775,0.3060679885250587,0.0054915310450490695
