feature,face1,face2,diff
edge_density,0.0071499013806706115,0.006913580246913581,0.0002363211337570309
border_color_density_cohesion,76.4137531213101,74.33733866499281,2.0764144563172806
skin_tone_consistency,0.5454778928336621,0.531811539430587,0.013666353403075093
multiscale_complexity,5.31937432574056,5.573214709799643,-0.2538403840590835
linearity,0.015989176690596303,0.017362185672115955,-0.0013730089815196522
scattering,0.08427056288263059,0.08320208448811715,0.0010684783945134335
