feature,face1,face2,diff
depth_variance,609.4264248364509,564.3595414589294,45.06688337752155
multiscale_complexity,4.314999948850591,4.217343559661735,0.097656389188856
linearity,0.008171424055196976,0.008017844648057637,0.00015357940713933878
scattering,0.08115565127810409,0.07471633185389208,0.006439319424212012
