feature,face1,face2,diff
border_cohesion,0.18193224592220827,0.1460093896713615,0.03592285625084676
border_color_density_cohesion,101.32336882667438,103.63280525404721,-2.3094364273728303
border_edge_cohesion,0.003246753246753247,0.003103054058468071,0.00014369918828517582
point_count,961.0,1024.0,-63.0
color_consistency,26.85168425580317,27.53778262968943,-0.68609837388626
skin_tone_consistency,0.8366081969978074,0.771593168079841,0.0650150289179664
laplacian_variance,7.796392430174106,8.172662760351075,-0.3762703301769692
multiscale_complexity,4.116622906604807,4.625120608546634,-0.5084977019418275
scattering,0.13930381428802488,0.1339298508792309,0.00537396340879398
